Date,open,high,low,Price,Change %
2022-01-12,23.35624111945936,23.773316853735427,23.35624111945936,23.389607178201445,
2022-01-13,22.797359635529443,23.33955809008832,22.797359635529443,22.989214473296432,
2022-01-14,23.35624111945936,24.39893045514951,23.35624111945936,24.198734102697006,
2022-01-17,24.190392588011484,24.740932557255878,23.606486560025,24.63249286634411,
2022-01-18,24.64917589571515,24.874396792224225,24.273807734866693,24.273807734866693,
2022-01-19,24.273807734866693,24.273807734866693,23.14770325232133,23.347899604773836,
2022-01-20,23.33955809008832,23.35624111945936,22.939165385183305,23.322875060717273,
2022-01-21,23.35624111945936,23.773316853735427,23.14770325232133,23.581462015968434,
2022-01-24,24.10697744115627,24.198734102697006,23.573120501282915,24.190392588011484,
2022-01-25,24.198734102697006,25.23308192370163,24.198734102697006,24.765957101312445,
2022-01-26,25.024544056563602,25.10795920341882,24.448979543262638,25.024544056563602,
2022-01-27,25.024544056563602,25.10795920341882,24.816006189425572,25.024544056563602,
2022-01-28,25.39157070272654,26.359186406246998,25.308155555871323,25.97547673071302,
2022-01-31,26.567724273385025,26.609431846812633,25.27478949712924,25.358204643984447,
2022-02-01,25.191374350274028,25.38322918804101,24.699224983828277,25.06625162999121,
2022-02-02,25.06625162999121,25.441619790839663,24.690883469142754,25.299814041185805,
2022-02-03,25.316497070556842,26.27577125939178,25.316497070556842,25.666840687348735,
2022-02-04,25.942110671970937,26.017184304140628,24.941128909708393,25.316497070556842,
2022-02-07,24.60746832228754,24.774298615997964,23.564778986597393,23.756633824364382,
2022-02-08,23.89843957401824,23.89843957401824,22.98087295861091,23.381265663515926,
2022-02-09,23.73160928030782,25.13298374747538,23.73160928030782,25.13298374747538,
2022-02-10,25.65015765797769,25.842012495744676,24.34053985235086,24.549077719488892,
2022-02-11,24.80766467474005,26.27577125939178,24.190392588011484,25.166349806217468,
2022-02-14,25.024544056563602,25.858695525115728,24.690883469142754,25.324838585242365,
2022-02-15,25.10795920341882,25.925427642599885,24.857713762853177,25.424936761468622,
2022-02-16,25.191374350274028,25.191374350274028,25.024544056563602,25.024544056563602,
2022-02-17,25.024544056563602,25.024544056563602,24.60746832228754,24.80766467474005,
2022-02-18,25.024544056563602,25.024544056563602,25.016202541878084,25.024544056563602,
2022-02-21,24.816006189425572,25.024544056563602,24.60746832228754,24.60746832228754,
2022-02-22,24.39058894046399,24.39058894046399,24.190392588011484,24.198734102697006,
2022-02-23,24.26546622018117,24.273807734866693,24.26546622018117,24.273807734866693,
2022-02-24,23.773316853735427,23.773316853735427,23.11433719357925,23.164386281692373,
2022-02-25,23.35624111945936,23.39794869288697,22.563797224334852,23.39794869288697,
2022-02-28,22.939165385183305,23.48136383974218,22.52208965090724,23.48136383974218,
2022-03-01,23.773316853735427,23.773316853735427,23.773316853735427,23.773316853735427,
2022-03-02,23.35624111945936,23.35624111945936,23.35624111945936,23.35624111945936,
2022-03-03,23.35624111945936,23.35624111945936,23.35624111945936,23.35624111945936,
2022-03-07,21.82140241732346,22.430332989366505,21.779694843895854,21.913159078864197,
2022-03-08,22.505406621536203,22.52208965090724,21.687938182355126,21.687938182355126,
2022-03-09,22.31355178376921,22.85575023832809,22.146721490058788,23.18941082574894,
2022-03-10,22.93082387049778,22.939165385183305,22.271844210341605,22.271844210341605,
2022-03-14,21.270862448079065,21.85476847606554,21.270862448079065,21.85476847606554,
2022-03-15,22.52208965090724,22.52208965090724,21.85476847606554,21.938183622920757,
2022-03-16,22.52208965090724,22.52208965090724,22.1884290634864,22.1884290634864,
2022-03-17,22.52208965090724,22.52208965090724,22.105013916631183,22.105013916631183,
2022-03-18,20.91217731660165,21.279203962764587,20.853786713803004,21.020617007513422,
2022-03-21,21.687938182355126,21.687938182355126,21.270862448079065,21.270862448079065,
2022-03-22,21.687938182355126,21.687938182355126,21.312570021506673,21.312570021506673,
2022-03-24,21.270862448079065,21.270862448079065,20.93720186065821,21.270862448079065,
2022-03-25,20.89549428723061,21.687938182355126,20.89549428723061,21.687938182355126,
2022-03-28,21.312570021506673,23.30619203134624,21.312570021506673,22.346917842511296,
2022-03-29,22.430332989366505,22.772335091472875,22.31355178376921,22.772335091472875,
2022-03-30,22.52208965090724,22.85575023832809,22.52208965090724,22.730627518045274,
2022-03-31,22.605504797762457,23.181069311063418,22.355259357196818,22.939165385183305,
2022-04-01,23.139361737635813,24.657517410400665,23.139361737635813,24.223758646753566,
2022-04-04,22.772335091472875,24.081952897099708,22.772335091472875,23.35624111945936,
2022-04-05,23.35624111945936,24.357222881721906,23.347899604773836,24.190392588011484,
2022-04-06,24.190392588011484,24.190392588011484,24.190392588011484,24.190392588011484,
2022-04-07,24.190392588011484,24.190392588011484,24.190392588011484,24.190392588011484,
2022-04-08,23.85673200059064,24.357222881721906,23.614828074710516,24.190392588011484,
2022-04-11,24.60746832228754,26.017184304140628,24.60746832228754,26.017184304140628,
2022-04-12,25.358204643984447,26.31747883281939,25.358204643984447,26.27577125939178,
2022-04-13,25.858695525115728,26.234063685964177,25.48332736426727,26.150648539108968,
2022-04-14,26.484309126529816,26.484309126529816,25.858695525115728,25.858695525115728,
2022-04-15,26.692846993667843,27.026507581088687,25.500010393638313,25.500010393638313,
2022-04-18,25.65015765797769,25.65015765797769,25.024544056563602,25.024544056563602,
2022-04-19,25.14966677684642,25.14966677684642,24.60746832228754,24.60746832228754,
2022-04-20,24.357222881721906,24.357222881721906,24.190392588011484,24.190392588011484,
2022-04-21,25.858695525115728,25.858695525115728,25.016202541878084,25.191374350274028,
2022-04-22,25.024544056563602,25.308155555871323,25.024544056563602,25.308155555871323,
2022-04-25,25.63347462860665,25.63347462860665,24.816006189425572,25.024544056563602,
2022-04-26,25.191374350274028,25.191374350274028,24.60746832228754,24.624151351658583,
2022-04-27,24.29297067400911,25.278171192272016,24.29297067400911,24.846065701805834,
2022-04-28,24.80285515275921,24.811497262568537,24.457170760386262,24.457170760386262,
2022-05-06,25.49422393750511,26.349792808628163,24.517665529051527,26.349792808628163,
2022-05-09,25.49422393750511,25.9263294279713,24.457170760386262,25.9263294279713,
2022-05-10,26.773256189285025,26.79054040890368,24.5435918584795,25.49422393750511,
2022-05-11,25.062118447038927,25.062118447038927,24.776928823331243,24.785570933140566,
2022-05-12,24.630012956572738,26.531277114623965,24.621370846763412,25.710276682738204,
2022-05-16,25.36459229036526,27.654751389836054,25.36459229036526,27.37820387593769,
2022-05-17,27.55104607212417,27.55104607212417,26.539919224433287,26.799182518713003,
2022-05-18,26.712761420619763,27.646109280026728,26.704119310810437,27.13622480127663,
2022-05-19,27.13622480127663,27.13622480127663,26.66090876176382,26.66090876176382,
2022-05-20,26.367077028246815,26.57448766367058,26.367077028246815,26.57448766367058,
2022-05-23,26.142382173204393,26.142382173204393,25.641139804263616,25.641139804263616,
2022-05-24,25.9263294279713,26.349792808628163,25.9263294279713,26.349792808628163,
2022-05-25,26.012750526064544,26.401645467484112,25.9263294279713,25.9263294279713,
2022-05-26,26.79054040890368,27.525119742696198,26.79054040890368,27.421414424984317,
2022-05-27,27.63746717021741,27.654751389836054,26.997951044327447,26.997951044327447,
2022-05-30,26.030034745683185,26.79054040890368,26.030034745683185,26.79054040890368,
2022-05-31,26.79054040890368,26.79054040890368,26.401645467484112,26.401645467484112,
2022-06-01,26.142382173204393,26.142382173204393,25.98682419663657,25.98682419663657,
2022-06-02,25.667066133691584,25.9263294279713,25.667066133691584,25.9263294279713,
2022-06-03,25.511508157123757,25.511508157123757,25.49422393750511,25.49422393750511,
2022-06-06,25.105328996085543,26.35843491843749,25.07076055684825,25.710276682738204,
2022-06-07,25.710276682738204,25.9263294279713,25.710276682738204,25.9263294279713,
2022-06-08,25.49422393750511,25.58064503559835,25.49422393750511,25.58064503559835,
2022-06-09,27.222645899369866,27.222645899369866,25.9263294279713,25.9263294279713,
2022-06-10,25.9263294279713,26.29794014977222,25.9263294279713,26.29794014977222,
2022-06-13,25.9263294279713,25.9263294279713,25.9263294279713,25.9263294279713,
2022-06-14,25.49422393750511,25.49422393750511,25.49422393750511,25.49422393750511,
2022-06-16,25.49422393750511,25.49422393750511,24.733718274284623,24.733718274284623,
2022-06-17,24.846065701805834,25.105328996085543,24.630012956572738,24.647297176191387,
2022-06-20,24.34482333286505,24.34482333286505,24.34482333286505,24.34482333286505,
2022-06-21,24.42260232114897,26.168308502632367,24.413960211339642,25.58064503559835,
2022-06-22,25.909045208352655,27.21400378956054,25.58064503559835,26.367077028246815,
2022-06-23,25.9263294279713,26.142382173204393,25.49422393750511,25.49422393750511,
2022-06-24,25.2349606432254,25.278171192272016,25.2349606432254,25.278171192272016,
2022-06-27,24.63865506638206,25.14853954513216,24.63865506638206,25.062118447038927,
2022-06-28,24.80285515275921,24.80285515275921,24.5435918584795,24.80285515275921,
2022-06-29,24.413960211339642,24.716434054665978,24.413960211339642,24.474454980004904,
2022-06-30,24.5435918584795,25.81398200045009,24.5435918584795,25.81398200045009,
2022-07-01,25.710276682738204,25.710276682738204,25.278171192272016,25.278171192272016,
2022-07-04,24.284328564199782,24.837423591996505,24.284328564199782,24.63865506638206,
2022-07-05,24.630012956572738,24.630012956572738,22.9448015437546,24.630012956572738,
2022-07-06,24.846065701805834,24.846065701805834,24.846065701805834,24.846065701805834,
2022-07-07,25.018907897992303,25.018907897992303,25.018907897992303,25.018907897992303,
2022-07-14,25.278171192272016,25.49422393750511,25.278171192272016,25.49422393750511,
2022-07-15,24.716434054665978,25.2349606432254,24.716434054665978,25.2349606432254,
2022-07-18,24.50038130943288,24.975697348945687,24.457170760386262,24.975697348945687,
2022-07-19,24.630012956572738,24.716434054665978,23.981854720873454,23.981854720873454,
2022-07-20,23.981854720873454,24.630012956572738,23.981854720873454,24.630012956572738,
2022-07-21,23.981854720873454,24.5435918584795,23.938644171826837,24.5435918584795,
2022-07-22,24.197907466106543,24.37074966229302,23.376907034220793,24.37074966229302,
2022-07-27,24.413960211339642,24.413960211339642,24.413960211339642,24.413960211339642,
2022-07-28,23.852223073733597,24.5435918584795,23.76580197564036,23.90407573258954,
2022-07-29,24.025065269920074,25.667066133691584,24.025065269920074,25.667066133691584,
2022-08-01,24.20654957591587,24.413960211339642,23.74851775602171,23.74851775602171,
2022-08-02,22.918875214326626,23.3423385949835,22.46084339443247,22.512696053288412,
2022-08-03,23.33369648517417,23.33369648517417,22.68553824947489,22.68553824947489,
2022-08-04,23.58431766964456,23.58431766964456,22.81516989661474,23.117643739941073,
2022-08-05,23.59295977945388,24.681865615428674,23.59295977945388,24.11148636801331,
2022-08-10,24.630012956572738,24.975697348945687,24.58680240752612,24.975697348945687,
2022-08-11,25.053476337229604,25.053476337229604,24.20654957591587,24.61272873695409,
2022-08-12,24.327539113246402,26.453498126340047,23.9991389404921,26.453498126340047,
2022-08-15,28.043646331255626,28.043646331255626,26.799182518713003,26.876961506996917,
2022-08-16,26.876961506996917,27.654751389836054,26.6176982127172,27.13622480127663,
2022-08-17,26.79054040890368,27.222645899369866,26.79054040890368,27.222645899369866,
2022-08-18,26.79054040890368,26.79054040890368,26.6176982127172,26.6176982127172,
2022-08-22,25.49422393750511,25.53743448655173,25.07076055684825,25.07076055684825,
2022-08-23,26.738687750047735,26.738687750047735,26.055961075111156,26.055961075111156,
2022-08-24,26.055961075111156,26.055961075111156,25.49422393750511,25.9263294279713,
2022-08-25,25.9263294279713,25.9263294279713,25.502866047314434,25.9263294279713,
2022-08-26,25.58064503559835,26.185592722251016,25.58064503559835,25.9263294279713,
2022-08-29,25.9263294279713,25.9263294279713,25.9263294279713,25.9263294279713,
2022-08-30,26.704119310810437,27.87080413506915,26.35843491843749,27.87080413506915,
2022-08-31,27.87080413506915,28.25969907648872,27.654751389836054,27.914014684115763,
2022-09-01,28.06093055087427,28.06093055087427,27.13622480127663,27.914014684115763,
2022-09-02,27.732530378119968,27.957225233162387,27.697961938882667,27.741172487929294,
2022-09-05,27.697961938882667,27.741172487929294,27.697961938882667,27.741172487929294,
2022-09-06,27.568330291742818,27.948583123353067,27.568330291742818,27.948583123353067,
2022-09-07,27.654751389836054,28.000435782209,25.857192549496716,27.48190919364958,
2022-09-08,27.914014684115763,27.96586734297171,27.914014684115763,27.957225233162387,
2022-09-09,27.983151562590358,28.000435782209,27.931298903734415,28.000435782209,
2022-09-12,27.499193413268227,28.000435782209,27.499193413268227,27.87080413506915,
2022-09-13,27.654751389836054,27.654751389836054,27.222645899369866,27.222645899369866,
2022-09-15,27.058445812992712,27.058445812992712,26.79054040890368,26.79054040890368,
2022-09-16,26.35843491843749,26.444856016530725,25.9263294279713,25.9263294279713,
2022-09-19,26.531277114623965,26.531277114623965,25.9263294279713,25.9263294279713,
2022-09-20,25.58064503559835,25.58064503559835,25.58064503559835,25.58064503559835,
2022-09-21,24.630012956572738,24.630012956572738,24.197907466106543,24.197907466106543,
2022-09-22,23.549749230407265,24.197907466106543,23.33369648517417,24.197907466106543,
2022-09-23,24.154696917059926,25.710276682738204,23.33369648517417,23.33369648517417,
2022-09-26,24.578160297716796,24.58680240752612,23.610243999072534,23.981854720873454,
2022-09-27,23.76580197564036,24.578160297716796,23.420117583267412,24.569518187907473,
2022-09-29,24.37074966229302,24.630012956572738,24.06827581896669,24.630012956572738,
2022-09-30,24.67322350561935,24.88927625085245,24.67322350561935,24.67322350561935,
2022-10-03,24.58680240752612,24.630012956572738,24.58680240752612,24.630012956572738,
2022-10-04,24.20654957591587,25.19175009417878,24.20654957591587,25.062118447038927,
2022-10-05,24.215191685725195,24.630012956572738,24.197907466106543,24.197907466106543,
2022-10-06,24.413960211339642,24.5435918584795,24.310254893627754,24.5435918584795,
2022-10-07,24.975697348945687,26.349792808628163,24.197907466106543,24.630012956572738,
2022-10-10,24.630012956572738,24.630012956572738,24.630012956572738,24.630012956572738,
