Date,open,high,low,Price,Change %
2018-12-27,11.473616945258405,11.687791128236563,11.10646120301014,11.182951982645193,
2018-12-28,10.963678414358036,11.40732493624136,10.627118983963785,10.795398699160913,
2018-12-31,10.805597469778924,11.080964276465119,10.254863856406516,10.351752177277584,
2019-01-01,10.453739883457663,10.866790093486962,10.448640498148658,10.866790093486962,
2019-01-02,11.065666120538111,11.40732493624136,11.065666120538111,11.40732493624136,
2019-01-03,11.244144606353242,11.66739358700055,11.121759358937153,11.524610798348446,
2019-01-04,11.550107724893463,11.779580063798631,11.539908954275457,11.69289051354557,
2019-01-07,11.856070843433688,12.238524741608964,11.75408313725361,11.988654861467785,
2019-01-08,11.988654861467785,12.238524741608964,11.764281907871618,12.044748099866828,
2019-01-09,11.998853632085792,12.034549329248822,11.856070843433688,11.983555476158783,
2019-01-10,12.049847485175828,12.049847485175828,11.871368999360698,11.952959164304758,
2019-01-11,11.861170228742688,12.141636420737896,11.861170228742688,12.085543182338856,
2019-01-14,11.983555476158783,12.238524741608964,11.983555476158783,12.126338264810883,
2019-01-15,11.759182522562613,12.304816750626015,11.759182522562613,12.172232732591915,
2019-01-16,12.187530888518927,12.187530888518927,11.907064696523726,11.99375424677679,
2019-01-17,12.11104010888387,12.11104010888387,11.779580063798631,11.968257320231768,
2019-01-18,11.728586210708597,12.187530888518927,11.728586210708597,12.085543182338856,
2019-01-21,12.085543182338856,12.238524741608964,12.085543182338856,12.192630273827938,
2019-01-22,12.187530888518927,12.340512447789044,12.11104010888387,12.315015521244025,
2019-01-23,12.493494007059155,12.493494007059155,12.315015521244025,12.330313677171034,
2019-01-24,12.748463272509342,12.77396019905436,12.304816750626015,12.417003227424098,
2019-01-25,12.549587245458204,12.595481713239229,12.366009374334059,12.406804456806091,
2019-01-28,12.452698924587127,12.493494007059155,12.264021668153987,12.325214291862034,
2019-01-29,12.238524741608964,12.366009374334059,12.11104010888387,12.30991613593502,
2019-01-30,12.238524741608964,12.243624126917972,12.207928429754949,12.213027815063949,
2019-01-31,12.11104010888387,12.483295236441148,12.11104010888387,12.467997080514136,
2019-02-01,12.620978639784248,12.875947905234435,12.51899093360418,12.794357740290373,
2019-02-04,13.00343253795953,13.120718400066616,12.88614667585244,12.926941758324476,
2019-02-06,12.799457125599382,12.875947905234435,12.789258354981367,12.845351593380412,
2019-02-07,12.748463272509342,12.977935611414507,12.722966345964323,12.891246061161445,
2019-02-08,12.366009374334059,12.748463272509342,12.366009374334059,12.539388474840182,
2019-02-11,12.748463272509342,12.875947905234435,12.060046255793834,12.223226585681958,
2019-02-12,12.238524741608964,12.488394621750151,11.988654861467785,12.202829044445943,
2019-02-13,12.360909989025055,12.467997080514136,12.238524741608964,12.406804456806091,
2019-02-14,12.248723512226974,12.28951859469901,12.187530888518927,12.228325970990959,
2019-02-15,12.366009374334059,12.620978639784248,12.238524741608964,12.498593392368155,
2019-02-18,12.498593392368155,12.498593392368155,12.12123887950188,12.28951859469901,
2019-02-19,12.28951859469901,12.304816750626015,11.983555476158783,12.0090524027038,
2019-02-20,11.983555476158783,12.488394621750151,11.922362852450737,12.462897695205138,
2019-02-21,12.559786016076204,12.748463272509342,12.355810603716055,12.544487860149193,
2019-02-22,13.00343253795953,13.00343253795953,12.26912105346299,12.462897695205138,
2019-02-25,12.467997080514136,12.427201998042106,12.279319824080995,12.30991613593502,
2019-02-26,12.28951859469901,12.28951859469901,12.11104010888387,12.23342535629996,
2019-02-27,12.238524741608964,12.264021668153987,11.626598504528518,12.228325970990959,
2019-02-28,12.417003227424098,12.493494007059155,12.11104010888387,12.355810603716055,
2019-03-01,12.360909989025055,12.366009374334059,12.17733211790092,12.253822897535981,
2019-03-04,12.406804456806091,12.467997080514136,12.024350558630811,12.248723512226974,
2019-03-05,12.238524741608964,12.355810603716055,12.162033961973917,12.28441920939,
2019-03-06,12.238524741608964,12.366009374334059,12.136537035428892,12.325214291862034,
2019-03-07,12.238524741608964,12.264021668153987,12.167133347282915,12.182431503209928,
2019-03-08,12.151835191355904,12.182431503209928,11.856070843433688,11.886667155287709,
2019-03-11,11.983555476158783,11.983555476158783,11.896865925905718,11.92746223775974,
2019-03-12,11.601101577983503,11.856070843433688,11.601101577983503,11.789778834416643,
2019-03-13,11.728586210708597,11.932561623068736,11.728586210708597,11.856070843433688,
2019-03-14,11.856070843433688,11.856070843433688,11.850971458124688,11.850971458124688,
2019-03-15,11.728586210708597,11.983555476158783,11.601101577983503,11.65209543107354,
2019-03-18,11.856070843433688,11.922362852450737,11.473616945258405,11.72348682539959,
2019-03-19,11.738205505723307,12.0229598171829,11.864762977483123,11.99659367723294,
2019-03-20,11.864762977483123,12.128424376982753,11.864762977483123,12.112604693012775,
2019-03-21,12.007140133212923,12.233888936782598,11.99659367723294,12.202249568842648,
2019-03-22,12.128424376982753,12.62410780804205,12.128424376982753,12.55028261618215,
2019-03-25,12.392085776482377,12.655747175981997,12.260255076732564,12.365719636532415,
2019-03-26,12.655747175981997,12.655747175981997,12.297167672662507,12.392085776482377,
2019-03-27,12.392085776482377,12.613561352062062,12.328807040602467,12.46591096834227,
2019-03-28,12.392085776482377,12.460637740352277,11.906948801403065,12.170610200902688,
2019-03-29,12.038779501152879,12.655747175981997,12.007140133212923,12.407905460452353,
2019-04-01,12.392085776482377,12.655747175981997,12.286621216682528,12.555555844172142,
2019-04-02,12.655747175981997,12.655747175981997,12.128424376982753,12.302440900652504,
2019-04-03,12.260255076732564,12.655747175981997,11.775118101653248,12.13897083296274,
2019-04-04,12.154790516932712,12.170610200902688,11.685473225823383,11.78566455763324,
2019-04-05,11.732932277733315,11.99659367723294,11.732932277733315,11.827850381553178,
2019-04-08,11.6696535418534,11.822577153563188,11.574735438033539,11.732932277733315,
2019-04-09,11.732932277733315,12.154790516932712,11.590555122003517,11.87530943346311,
2019-04-10,12.128424376982753,12.154790516932712,11.469270878233688,11.543096070093583,
2019-04-11,11.601101577983501,11.864762977483123,11.469270878233688,11.653833857883425,
2019-04-12,11.6696535418534,11.991320449242947,11.601101577983501,11.769844873663262,
2019-04-15,11.732932277733315,11.99659367723294,11.732932277733315,11.938588169343024,
2019-04-16,11.99659367723294,11.99659367723294,11.864762977483123,11.864762977483123,
2019-04-17,11.864762977483123,11.99659367723294,11.6696535418534,11.685473225823383,
2019-04-18,11.83839683753316,11.864762977483123,11.627467717933467,11.701292909793358,
2019-04-19,11.732932277733315,12.044052729142871,11.601101577983501,11.722385821753331,
2019-04-22,11.732932277733315,11.812030697583202,11.574735438033539,11.611648033963485,
2019-04-23,11.601101577983501,11.727659049743318,11.469270878233688,11.590555122003517,
2019-04-24,11.601101577983501,11.827850381553178,11.479817334213674,11.558915754063563,
2019-04-25,11.732932277733315,11.864762977483123,11.632740945923457,11.769844873663262,
2019-04-26,11.912222029393057,12.128424376982753,11.706566137783348,11.827850381553178,
2019-04-29,11.864762977483123,11.970227537282973,11.812030697583202,11.864762977483123,
2019-04-30,11.864762977483123,11.970227537282973,11.469270878233688,11.653833857883425,
2019-05-02,11.558915754063563,11.606374805973493,11.558915754063563,11.601101577983501,
2019-05-03,11.601101577983501,11.717112593763337,11.495637018183654,11.611648033963485,
2019-05-06,11.41653859833376,11.854216521503142,11.41653859833376,11.743478733713294,
2019-05-07,11.854216521503142,12.049325957132865,11.738205505723307,11.880582661453104,
2019-05-08,12.260255076732564,12.260255076732564,11.653833857883425,11.93331494135303,
2019-05-09,12.038779501152879,11.99659367723294,11.864762977483123,11.864762977483123,
2019-05-10,11.764571645673271,11.864762977483123,11.616921261953477,11.743478733713294,
2019-05-13,11.864762977483123,11.864762977483123,11.363806318433843,11.427085054313752,
2019-05-14,11.41653859833376,11.601101577983501,11.41653859833376,11.569462210043547,
2019-05-15,11.717112593763337,12.102058237032786,11.653833857883425,11.817303925573194,
2019-05-16,11.99659367723294,11.991320449242947,11.601101577983501,11.711839365773342,
2019-05-17,11.47454410622368,11.864762977483123,11.469270878233688,11.701292909793358,
2019-05-20,11.732932277733315,11.89112911743309,11.574735438033539,11.812030697583202,
2019-05-21,11.93331494135303,12.392085776482377,11.732932277733315,12.044052729142871,
2019-05-22,12.128424376982753,12.196976340852657,11.801484241603214,11.906948801403065,
2019-05-23,11.906948801403065,12.365719636532415,11.906948801403065,12.291894444672517,
2019-05-24,12.286621216682528,12.365719636532415,12.102058237032786,12.244435392762584,
2019-05-27,12.523916476232184,12.523916476232184,12.028233045172893,12.307714128642498,
2019-05-28,12.128424376982753,12.170610200902688,11.93331494135303,12.123151148992758,
2019-05-29,12.207522796832636,12.55028261618215,12.207522796832636,12.460637740352277,
2019-05-30,12.523916476232184,12.908862119501642,12.47118419633226,12.481730652312253,
2019-06-03,12.260255076732564,12.392085776482377,12.260255076732564,12.31826058462248,
2019-06-10,12.260255076732564,12.302440900652504,11.864762977483123,11.89112911743309,
2019-06-11,11.89112911743309,11.99659367723294,11.732932277733315,11.864762977483123,
2019-06-12,11.864762977483123,11.917495257383052,11.801484241603214,11.848943293513148,
2019-06-13,11.93331494135303,12.128424376982753,11.864762977483123,11.991320449242947,
2019-06-14,11.99659367723294,12.392085776482377,11.896402345423079,12.065145641102841,
2019-06-17,12.0229598171829,12.181156656882676,11.89112911743309,11.943861397333013,
2019-06-18,12.102058237032786,12.102058237032786,11.854216521503142,11.85948974949313,
2019-06-19,11.864762977483123,11.864762977483123,11.738205505723307,11.769844873663262,
2019-06-20,11.759298417683276,11.89112911743309,11.759298417683276,11.854216521503142,
2019-06-21,11.864762977483123,11.964954309292985,11.732932277733315,11.880582661453104,
2019-06-24,12.102058237032786,12.102058237032786,11.732932277733315,11.732932277733315,
2019-06-25,11.732932277733315,11.864762977483123,11.574735438033539,11.595828349993507,
2019-06-26,11.732932277733315,12.170610200902688,11.442904738283728,11.6696535418534,
2019-06-27,11.93331494135303,12.249708620752575,11.337440178483877,11.601101577983501,
2019-06-28,11.337440178483877,11.601101577983501,11.337440178483877,11.495637018183654,
2019-07-01,11.405992142353776,11.601101577983501,11.405992142353776,11.522003158133616,
2019-07-02,11.469270878233688,11.601101577983501,11.469270878233688,11.55364252607357,
2019-07-03,11.601101577983501,11.653833857883425,11.500910246173646,11.558915754063563,
2019-07-04,11.690746453813379,11.727659049743318,11.479817334213674,11.495637018183654,
2019-07-05,11.337440178483877,11.495637018183654,11.337440178483877,11.36907954642383,
2019-07-08,11.405992142353776,11.405992142353776,11.33216695049388,11.337440178483877,
2019-07-09,11.337440178483877,11.363806318433843,11.274161442603967,11.337440178483877,
2019-07-10,11.20560947873406,11.337440178483877,11.20560947873406,11.337440178483877,
2019-07-11,11.511456702153627,11.601101577983501,11.337440178483877,11.411265370343768,
2019-07-12,11.337440178483877,11.411265370343768,11.274161442603967,11.274161442603967,
2019-07-15,11.20560947873406,11.20560947873406,10.915581939284477,11.031592955064314,
2019-07-16,11.07377877898425,11.305800810543925,10.952494535214422,11.031592955064314,
2019-07-17,11.142330742854151,11.300527582553924,11.01050004310434,11.068505550994255,
2019-07-18,11.337440178483877,11.574735438033539,10.862849659384553,10.862849659384553,
2019-07-19,10.941948079234436,11.384899230393808,10.625554399834884,10.984133903154378,
2019-07-22,11.20560947873406,11.20560947873406,10.810117379484629,10.868122887374545,
2019-07-23,10.941948079234436,10.941948079234436,10.767931555564688,10.79957092350464,
2019-07-24,10.810117379484629,10.862849659384553,10.551729207974999,10.71519927566476,
2019-07-25,10.651920539784848,10.941948079234436,10.651920539784848,10.73629218762473,
2019-07-26,10.731018959634739,11.04741263903429,10.678286679734816,10.762658327574691,
2019-07-29,10.678286679734816,10.678286679734816,10.351346544355275,10.430444964205167,
2019-07-30,10.282794580485378,10.804844151494635,10.282794580485378,10.578095347924954,
2019-07-31,10.546455979985,11.042139411044296,10.361893000335265,10.651920539784848,
2019-08-01,10.6150079438549,10.77847801154467,10.6150079438549,10.694106363704792,
2019-08-02,10.588641803904942,10.746838643604715,10.483177244105091,10.709926047674768,
2019-08-05,10.546455979985,10.546455979985,10.351346544355275,10.404078824255205,
2019-08-06,10.282794580485378,10.414625280235187,10.282794580485378,10.393532368275217,
2019-08-07,10.219515844605462,10.282794580485378,9.88730248123594,9.982220585055803,
2019-08-08,9.755471781486126,9.755471781486126,9.544542661886425,9.68164658962623,
2019-08-09,9.755471781486126,10.019133180985751,9.623641081736313,9.623641081736313,
2019-08-16,9.29670094635678,9.966400901085825,9.15432379062698,9.692193045606214,
2019-08-19,9.824023745356028,10.172056792695534,9.824023745356028,10.150963880735564,
2019-08-20,10.203696160635488,10.662466995764836,10.203696160635488,10.509543384055055,
2019-08-21,10.59918825988493,10.651920539784848,10.351346544355275,10.488450472095085,
2019-08-22,10.767931555564688,11.01050004310434,10.546455979985,11.01050004310434,
2019-08-23,11.20560947873406,11.20560947873406,10.72047250365475,10.804844151494635,
2019-08-26,10.810117379484629,11.20560947873406,10.59918825988493,10.852303203404565,
2019-08-27,10.862849659384553,11.01050004310434,10.688833135714797,10.841756747424578,
2019-08-28,10.804844151494635,11.20560947873406,10.731018959634739,10.915581939284477,
2019-08-29,10.915581939284477,11.07377877898425,10.588641803904942,10.625554399834884,
2019-08-30,10.6150079438549,10.746838643604715,10.414625280235187,10.467357560135111,
2019-09-02,10.546455979985,10.810117379484629,10.467357560135111,10.783751239534663,
2019-09-03,10.810117379484629,10.915581939284477,10.688833135714797,10.79957092350464,
2019-09-04,10.557002435964986,11.07377877898425,10.440991420185153,10.725745731644745,
2019-09-05,10.833265382438556,11.099930376467812,10.833265382438556,10.933264755199525,
2019-09-06,11.383261932623897,11.383261932623897,10.833265382438556,11.005486524415781,
2019-09-11,11.027708607251553,11.261040477027151,11.027708607251553,11.249929435609271,
2019-09-12,11.249929435609271,11.799925985794607,11.249929435609271,11.494372346802754,
