Date,open,high,low,Price,Change %
2025-09-17,176.09858891112935,176.7656290206412,172.71891902293598,173.57273036311116,
2025-09-18,175.19141436219323,177.78842385522609,174.05299924195967,175.8228789991978,
2025-09-19,176.09858891112935,185.41936270804163,176.09858891112935,183.80957257708639,
2025-09-22,185.41936270804163,190.94245481479985,184.1030702252716,187.24260567404073,
2025-09-23,188.1053108823427,188.72788165122043,184.8145796754176,186.70007971830444,
2025-09-24,187.43827077283086,193.79738648351056,186.8690632127141,191.8318416274823,
2025-09-25,192.99693835209632,206.20433252043105,192.20538408880896,203.9897593568517,
2025-09-26,206.3377405423334,211.31830669335525,205.53729241091918,207.06703772873303,
2025-09-29,207.22712735501588,210.33998119940452,204.12316737875403,209.55732080424394,
2025-09-30,209.58400240862443,217.81083042593727,209.58400240862443,212.83915814304228,
2025-10-01,213.4528350437932,215.9431181193041,208.11651416769837,208.9080684309857,
2025-10-02,209.08594579352223,209.8952877930633,204.86135843328051,207.48504953069377,
2025-10-03,209.0059009803808,213.55066759318825,206.3377405423334,210.6512665838434,
2025-10-06,213.21584586966148,213.21584586966148,203.99821759844028,207.95528024012617,
2025-10-07,209.02601483728824,209.02601483728824,199.2031887502798,200.1528837842844,
2025-10-08,200.1528837842844,204.74307644864,193.19776427054478,198.9517988883374,
2025-10-09,199.24974242841728,202.3688388636285,195.52544817741884,196.84757263652327,
2025-10-10,197.39690603854552,199.7152792097921,194.22194518956937,196.61480424583587,
2025-10-13,195.52544817741884,195.94443128065615,186.36368431996263,191.475278179458,
2025-10-14,194.59437461466922,203.71889552961545,194.59437461466922,202.52712136929594,
2025-10-15,203.06714403569066,208.56047805591342,200.9256748413666,203.0112796219257,
2025-10-16,204.6965227705025,207.6294044931638,200.78601380695414,204.03546054095028,
2025-10-17,204.81756233366,205.30172058628978,201.81019472597873,202.98334741504323,
2025-10-20,204.83618380491495,206.5959128385117,203.53268081706548,205.64621780450713,
2025-10-21,205.64621780450713,207.07076035551404,204.5661724717176,205.01308778183738,
2025-10-22,205.0317092530924,206.2327941490394,202.04296311666613,203.16956212759317,
2025-10-23,202.23848856484355,203.89579950653786,198.78420564704248,199.85494024420453,
2025-10-24,199.85494024420453,201.71708736970376,197.95555017619535,198.48626210696258,
2025-10-27,197.38759530291804,200.07839789926442,196.3447929126385,198.10452194623525,
2025-10-28,197.38759530291804,199.5290644972422,193.43053266123218,193.78434061507704,
2025-10-29,195.26474757984894,195.52544817741884,191.84770760455788,192.4529054203451,
2025-10-30,192.4529054203451,204.37064702354016,192.4529054203451,199.7152792097921,
2025-10-31,202.08951679480361,205.29240985066227,201.57742633529134,202.26642077172605,
2025-11-03,203.43026272516306,206.83799196482664,202.340906656746,205.29240985066227,
2025-11-04,205.2830991150348,206.18624047090188,201.8195054616062,202.64816093245338,
2025-11-05,202.49918916241344,203.51405934581052,200.69290645067917,202.00572017415615,
2025-11-06,202.04296311666613,202.97403667941575,199.99460127861698,202.79713270249331,
2025-11-07,202.78782196686583,205.30172058628978,201.58673707091882,203.90511024216534,
2025-11-10,205.39920365307378,206.35233220830847,204.50326281115315,205.9520182151099,
2025-11-11,205.94248692955753,205.94248692955753,199.08949261742018,199.90918317492202,
2025-11-12,199.8710580327126,201.58668943213502,197.28807964802664,198.24120820326132,
2025-11-13,198.26980205991836,202.30153584856103,198.26980205991836,201.06246872675595,
2025-11-14,200.82418658794728,205.86623664513877,200.15699659928302,203.8837292502506,
2025-11-17,204.72248237885714,205.76139250406294,201.1101251545177,202.15856656527583,
2025-11-18,202.2538794207993,202.3491922763228,200.25230945480646,201.04340615565127,
2025-11-19,201.11965644007003,203.82654153693653,200.34762231032994,202.32059841966574,
2025-11-20,203.8551353935936,206.73358363040234,201.96794085422894,205.77092378961527,
2025-11-21,208.6398407408717,208.92577930744207,205.39920365307378,205.8090489318247,
2025-11-24,205.87576793069113,207.30546076354315,204.0171672479835,206.22842549612793,
2025-11-25,207.21014790801968,207.21014790801968,203.96951082022176,205.07513994429397,
2025-11-26,205.11326508650336,207.49608647459004,202.5398179873697,206.7717087726117,
2025-11-27,206.8098339148211,208.25858931877784,204.93217066100877,207.7057747567417,
2025-11-28,209.66921958052515,212.90985666832304,208.92577930744207,211.06078727116778,
2025-12-01,213.4054835170451,219.8867576926409,211.1275062700342,218.71440956970227,
2025-12-02,221.11629352889366,221.12582481444602,214.50158135556498,215.38799091193323,
2025-12-03,215.40705348303794,215.40705348303794,211.69938340317503,212.1473538241353,
2025-12-04,213.02423209495123,213.11001366492235,210.16484642924718,211.9853219697454,
2025-12-05,213.88204779466244,214.45392492780326,211.68985211762265,213.03376338050356,
2025-12-08,212.5476678173339,213.94876679352885,211.8804778286696,213.4722025159115,
2025-12-09,215.40705348303794,216.77955860257586,212.55719910288622,215.88361776065528,
2025-12-10,216.40783846603435,218.07581343769505,213.02423209495123,213.76767236803425,
2025-12-11,215.75017976292241,215.75017976292241,211.0703185567201,211.81375882980316,
2025-12-12,211.81375882980316,214.43486235669855,211.5945392620992,214.04407964905232,
2025-12-15,214.07267350570936,214.45392492780326,211.5945392620992,212.29985439297286,
2025-12-16,213.49126508701622,214.1203299334711,211.5945392620992,212.08063482526887,
2025-12-17,212.1282912530306,212.91938795387537,209.68828215162983,211.52782026323277,
2025-12-18,211.68985211762265,212.5476678173339,209.78359500715328,210.6223481357598,
2025-12-19,211.45156997881398,212.44282367625803,209.7359385793916,210.22203414256126,
2025-12-22,210.64141070686452,212.08063482526887,208.73515359639515,209.25937430177424,
2025-12-23,209.25937430177424,210.93688055898724,209.11640501848905,209.7645324360486,
2025-12-24,210.65094199241685,210.68906713462627,208.74468488194748,209.38328101395473,
2025-12-26,209.38328101395473,211.11797498448186,208.73515359639515,210.4793788524746,
2025-12-29,210.88922413122552,211.56594540544214,209.70734472273455,210.3745347113988,
2025-12-30,211.35625712329053,213.02423209495123,210.68906713462627,212.42376110515337,
2025-12-31,213.03376338050356,213.63423437030139,210.58422299355044,211.0035995578537,
2026-01-01,211.5945392620992,213.07188852271295,210.64141070686452,211.62313311875624,
2026-01-02,212.5476678173339,217.0750284546986,211.97579068419307,215.05439591760108,
2026-01-05,215.40705348303794,220.17269625921134,215.40705348303794,217.27518545129792,
2026-01-06,218.12346986545674,219.79144483711747,215.88361776065528,218.49519000199828,
2026-01-07,219.60081912607052,230.56179751126936,219.60081912607052,227.60709899004183,
2026-01-08,228.27428897870612,231.51492606650405,224.93833903538473,226.69209557701654,
2026-01-09,227.51178613451836,227.51178613451836,221.2211376699695,222.10754722633772,
2026-01-12,221.98364051415723,221.98364051415723,218.2569078631896,218.93362913740623,
2026-01-13,219.31488055950012,220.36332197025826,215.40705348303794,218.83831628188275,
2026-01-14,221.12582481444602,221.12582481444602,214.55876906887906,215.37845962638087,
2026-01-15,215.40705348303794,216.8844027436517,211.61360183320392,214.1679863612328,
2026-01-16,215.40705348303794,221.5070762365399,211.60407054765153,220.93519910339907,
2026-01-19,223.98521048015004,228.41725826199132,223.27036406372406,226.81600228919703,
2026-01-20,227.60709899004183,228.7413219707711,224.6524004688143,224.98599546314648,
2026-01-21,225.41490331300207,232.08680319964483,223.31802049148578,225.02412060535585,
2026-01-22,225.40537202744972,228.75085325632347,223.51817748808503,228.17897612318265,
2026-01-23,228.75085325632347,235.42275314296623,228.27428897870612,232.76352447386148,
2026-01-26,234.46962458773154,238.27260752311793,228.85569739739927,230.63804779568812,
2026-01-27,228.7413219707711,230.66664165234513,225.08130831866993,225.8914675906194,
2026-01-28,225.8914675906194,228.75085325632347,223.5086462025327,223.96614790904536,
2026-01-29,223.5277087736374,224.7477133243378,215.40705348303794,217.77081230001994,
2026-01-30,219.26722413173837,223.41333334700926,217.3228418790596,219.6580068393846,
2026-02-02,220.54441639575282,223.0320819249154,217.79940615667695,222.3648919362511,
2026-02-03,222.3648919362511,225.8914675906194,222.3648919362511,223.5086462025327,
2026-02-04,223.55630263029445,224.17583619119696,221.12582481444602,223.5848964869515,
2026-02-06,223.0320819249154,223.5848964869515,215.88361776065528,218.14253243656145,
2026-02-09,219.21956770397665,220.64926053682868,212.4523549618104,214.4253310711462,
2026-02-10,214.83517634989713,216.83674631588994,214.45392492780326,215.30220934196208,
2026-02-11,216.3601820382726,218.7430034263593,214.94002049097293,217.09409102580332,
2026-02-12,217.31331059350728,217.88518772664807,211.5945392620992,212.98610695274184,
2026-02-13,213.02423209495123,214.07267350570936,210.1457838581425,211.64219568986093,
2026-02-16,212.5953242450956,212.64298067285733,204.90357680435173,206.57155177601243,
2026-02-17,207.7820250411605,208.73515359639515,204.11248010350695,206.47623892048895,
2026-02-18,207.31499204909548,215.87408647510293,207.31499204909548,215.2545529142004,
2026-02-19,215.88361776065528,216.3601820382726,207.7820250411605,209.17359273180313,
2026-02-20,209.69781343718216,211.5945392620992,207.3626484768572,209.66921958052515,
2026-02-23,209.2117178740125,211.92813425643132,202.06325370975236,204.19826167347807,
2026-02-24,204.35076224231562,205.87576793069113,196.82104665596162,201.16731286783178,
2026-02-25,203.01638226498704,206.1140500694998,199.194336758496,200.29996588256824,
2026-02-26,200.35715359588232,212.92891923942776,197.45964278796887,210.48891013802697,
2026-02-27,209.68828215162983,214.45392492780326,207.79155632671282,209.802657578258,
2026-03-02,188.8242980775427,201.1101251545177,188.8242980775427,189.05304893079898,
2026-03-03,190.72102390245968,199.01324233300141,190.72102390245968,197.2594857913696,
2026-03-04,196.82104665596162,197.72651878343459,193.00853243502291,194.70510126334065,
2026-03-05,196.34448237834428,209.68828215162983,195.49619796418546,208.63030945531932,
2026-03-06,209.0100265821014,209.0100265821014,201.30400270484543,202.49555519283683,
2026-03-09,190.45306160518584,190.45306160518584,182.24892972065476,184.71993610968613,
2026-03-10,199.24320291004057,203.18899967355313,193.38310870680408,202.30021871939562,
2026-03-11,202.30021871939562,205.05446299491675,198.75486172643753,199.92688056708482,
2026-03-12,197.2898381756284,199.14553467332,194.34025742666603,194.93603367066177,
2026-03-13,193.39287553047615,195.58064403301776,188.95873758336054,193.36357505945995,
2026-03-16,190.55072984190645,193.2854404700835,182.7372709042578,183.98742433428157,
2026-03-17,188.0015888634986,188.40202863405307,184.5832005782773,188.03088933451477,
2026-03-18,188.6950333442149,193.86168306673508,187.5230145035676,192.5333950473348,
2026-03-19,190.4432947815138,193.36357505945995,185.81382036095695,190.62886443128295,
2026-03-24,196.31315580842232,199.22366926269643,191.44927761973605,193.13893811500256,
2026-03-25,195.59041085668983,202.41742060346033,194.0277190691601,200.52265681108054,
2026-03-26,200.21988527724665,200.21988527724665,192.2110898661568,192.94360164156137,
2026-03-27,193.38310870680408,196.48895863451943,190.72653266800356,192.34782539756563,
2026-03-30,191.44927761973605,192.11342162943617,184.2608953970993,189.81821806650188,
2026-03-31,190.94140278878888,194.75046402089262,189.47637923797976,191.8887846849788,
2026-04-01,197.28007135195637,201.07936576038801,195.14113696777505,196.8698647577298,
2026-04-02,192.406426339598,192.79709928648046,186.5463321363615,191.12697243855803,
2026-04-03,188.0211225108427,193.87144989040712,188.01135568717064,190.65816490229912,
2026-04-06,191.91808515599496,196.31315580842232,187.91368745045003,193.79331530103062,
2026-04-07,193.87144989040712,194.88719955230144,190.55072984190645,194.06678636384834,
2026-04-08,213.47346500023318,213.47346500023318,208.1310124516159,213.47346500023318,
2026-04-09,211.94007368371965,211.94007368371965,205.6893065336007,208.6779545772513,
2026-04-10,209.87927388891478,211.84240544699904,208.52168539849836,209.15652893718232,
2026-04-13,203.1499323788649,206.06044583313903,200.47382269272023,201.68490882805577,
2026-04-14,204.614955929674,209.30303129226323,204.614955929674,207.97474327286295,
2026-04-15,212.90698922725366,219.50936202956677,211.07082637690624,216.13004103903373,
2026-04-16,217.80016788695613,223.40632467471903,217.80016788695613,220.8767173436553,
2026-04-17,222.57614466259383,227.0786503754139,220.73021498857437,225.11551881732967,
2026-04-20,221.80456559250104,224.6076439863825,214.3915464254069,219.74376579769623,
2026-04-21,220.73021498857437,222.0975703026629,217.80016788695613,219.13822273002845,
2026-04-22,218.7768502541622,225.41829035116356,215.1142913771394,222.68357972298654,
2026-04-23,222.5663778389218,224.14860327379566,218.9819535512755,221.15018840647298,
2026-04-24,220.73021498857437,222.92775031478806,218.09317259711796,222.1659380683673,
2026-04-27,221.70689735578046,222.1659380683673,219.7535326213683,220.23210698129927,
2026-04-28,218.7768502541622,220.73021498857437,218.5326796623607,219.26519143776525,
2026-04-29,219.7535326213683,220.73021498857437,217.03835564053537,217.72203329757963,
2026-04-30,215.35846196894093,216.6769831646691,211.2563960266754,215.34869514526886,
2026-05-04,217.32159352702513,220.73021498857437,216.62814904630883,217.59506458984285,
2026-05-05,216.75,216.89,212.51,214.43,
2026-05-06,216.92,221.99,216.0,220.57,
2026-05-07,221.49,221.75,215.6,217.62,
2026-05-08,216.0,218.24,215.0,216.53,
2026-05-11,216.01,216.39,214.0,215.49,
2026-05-12,215.0,216.47,213.0,213.81,
2026-05-13,213.2,215.95,210.8,211.43,
2026-05-14,212.4,213.55,210.1,210.75,
2026-05-15,210.74,211.3,208.89,209.82,
2026-05-18,209.0,209.0,203.86,204.29,
2026-05-19,205.9,207.47,205.01,206.62,
2026-05-20,207.01,210.0,206.63,209.68,
2026-05-21,211.12,216.98,211.12,215.99,
2026-05-22,217.0,218.49,214.74,215.42,
2026-05-25,218.85,221.0,215.91,219.5,
2026-05-29,218.0,222.0,217.5,221.26,
2026-06-01,220.9,220.9,214.5,214.95,
2026-06-02,215.0,217.1,215.0,215.95,
2026-06-03,215.0,217.4,213.45,214.38,
2026-06-04,214.3,216.0,214.25,215.4,
2026-06-05,215.97,217.5,213.5,214.12,
2026-06-08,212.0,213.0,210.6,212.37,
